space_error,speed_error,ego_speed,ego_acceleration,front_speed,front_acceleration,reward
17.1300041448578,-1.14560807749496,1.52933815749496,-0.351239129917552,0.38373008,-0.401600045,0.0600652368108326
16.9019487542145,-1.14941269257392,1.49551750157392,-0.332473149561538,0.346104809,-0.376252709,0.0424745053877069
16.8824216834724,-1.15451095234899,1.46565259934899,-0.331449769807375,0.311141647,-0.349631627,0.0402029216276415
16.8564193164187,-1.15360108646812,1.43254981046812,-0.330120149086153,0.278948724,-0.321929225,0.0441559447008405
16.6662772448296,-1.14157387668347,1.39118632668347,-0.308859163824852,0.24961245,-0.293362742,0.0491736835639799
16.4272824609196,-1.13725123304447,1.36044725804447,-0.306586244946686,0.223196025,-0.264164253,0.0546403483899225
16.3827881858846,-1.13018492286536,1.32992678186536,-0.303239674556474,0.199741859,-0.234541662,0.0661746696607302
16.3201461626984,-1.12458400476066,1.30385635376066,-0.285705252601559,0.179272349,-0.204695091,0.0867235177882939
16.0662899010333,-1.11357682042196,1.27536779042196,-0.28391267882301,0.16179097,-0.174813791,0.107928937565458
16.0081260265314,-1.09989292126436,1.24717657426436,-0.280709377770428,0.147283653,-0.145073171,0.128885455242902
15.945955761606,-1.08390863391972,1.21962907291972,-0.264797761831418,0.135720439,-0.115632142,0.150320703863961
15.8681589399495,-1.06916754032101,1.19622488632101,-0.25271939635648,0.127057346,-0.086630927,0.172240420316821
15.7995265925699,-1.04990321147592,1.17114160947592,-0.249952459236103,0.121238398,-0.058189487,0.193923382330519
15.5626090800532,-1.02061689804248,1.13881462904248,-0.247378587833696,0.118197731,-0.03040667,0.215443794214374
15.4766572997117,-0.998771624571177,1.11664467257118,-0.245875632651409,0.117873048,-0.003246826,0.236736136230645
15.3999547986697,-0.972343839360319,1.09255260836032,-0.236459304860582,0.120208769,0.023357209,0.256465806485659
15.310602267255,-0.946297387244889,1.07144572524489,-0.229598747827956,0.125148338,0.049395692,0.274069189386649
15.2306523431539,-0.916327731094815,1.04896473209482,-0.223899121111356,0.132637001,0.074886627,0.289940246551695
15.149478469096,-0.885354642731566,1.02797895573157,-0.200168004019511,0.142624313,0.099873119,0.304677424302448
15.0674819117439,-0.853649405721614,1.00871573772161,-0.19230953816147,0.155066332,0.124420189,0.318886095203762
14.9750976134642,-0.822177489518386,0.992104934518386,-0.183644908482258,0.169927445,0.148611134,0.332840146857101
14.8927649099754,-0.787644099905865,0.974825897905865,-0.172439388456386,0.187181798,0.17254353,0.347306300367434
14.8106585323623,-0.751146439621859,0.957960737621859,-0.169506107774388,0.206814298,0.196325003,0.363165194967792
14.7290901929598,-0.712791196462487,0.941612380462487,-0.155320722981657,0.228821184,0.220068859,0.380445915734083
14.6761819122589,-0.668373825294442,0.921599374294442,-0.14769412069952,0.253225549,0.244043647,0.399261600854962
14.5869936080363,-0.628242098571367,0.908318175571367,-0.147895769919795,0.280076077,0.268505282,0.419754312985641
14.5085408617841,-0.584103510183472,0.893535170183472,-0.14569436982259,0.30943166,0.293555827,0.442037888199334
14.4317941625615,-0.537493599964229,0.878854578964229,-0.144192396792899,0.341360979,0.319293192,0.466558950093179
14.3483544288116,-0.488427320399837,0.864368869399837,-0.14869878752738,0.375941549,0.3458057,0.492805098412613
14.4760347653996,-0.437646021354323,0.850904247354323,-0.149562515476793,0.413258226,0.373166769,0.488987633364693
14.3978013530555,-0.383506218378185,0.836907413378185,-0.159261215775491,0.453401195,0.401429691,0.482277506243456
14.3309459607822,-0.323628257093476,0.820091701093476,-0.153275600275057,0.496463444,0.430622496,0.482980630653897
14.2752191756618,-0.261499639004882,0.804037372004882,-0.16658714690256,0.542537733,0.460742888,0.481436718644036
14.2144995454465,-0.194906077916901,0.786619136916901,0.0166728132575246,0.591713059,0.491753261,0.475080447742475
14.1658701305348,-0.162324324140928,0.806409750140928,0.232048875787649,0.644085426,0.52372367,0.461474083222708
14.3168341622924,-0.130083038032736,0.829841776032736,0.233539532354888,0.699758738,0.55673312,0.450659253538967
14.2760505072678,-0.0947546920804861,0.853584286080486,0.237230968863445,0.758829594,0.590708562,0.442704269270435
14.235231131428,-0.0543546628603676,0.875739084860368,0.246562195714282,0.821384422,0.625548272,0.426601823911378
14.2119285525292,-0.0137060339327829,0.901202639932783,0.254073215856363,0.887496606,0.661121841,0.407546358488108
14.1889774636876,0.0328194638455106,0.924404231154489,0.265550236406842,0.957223695,0.697270896,0.430654167357252
14.1848852534063,0.0789517561548579,0.951652998845142,0.280731010065066,1.030604755,0.733810596,0.45376373470373
14.1912318679283,0.124634328024633,0.983023621975367,0.293561342872677,1.10765795,0.770531951,0.480134742012789
14.2084294967642,0.192522680221035,0.995855766778965,0.0391581730422861,1.188378447,0.807204972,0.512601186177558
14.2352748562026,0.276905566590164,0.995831141409837,-4.94288379434512e-05,1.272736708,0.843582609,0.537877098930899
14.46094144002,0.369565416132581,0.991119375867419,-0.077746278075579,1.360684792,0.879480842,0.56003905527203
14.3247615842783,0.46661138984632,0.98554332915368,0.301136008951119,1.452154719,0.914699265,0.58855561150968
14.3785933397444,0.525350267227429,1.02170075477257,0.365934630669949,1.547051022,0.94896303,0.616868711291002
14.4458291689884,0.587283271449007,1.05796736755099,0.359507551995254,1.645250639,0.981996174,0.621843837166893
14.5160930008745,0.647964419805912,1.09863880419409,0.474676709549925,1.746603224,1.013525846,0.616145823807344
14.6118091615244,0.703983424975251,1.14694838902475,0.480953443750639,1.850931814,1.043285903,0.614403483109943
14.7112169762048,0.768898605581628,1.18913516941837,0.208875052444739,1.958033775,1.07101961,0.615107335775096
14.8368776257902,0.867091756395984,1.20059013860402,0.16881265579238,2.067681895,1.096481195,0.610259286075168
14.975295096937,0.934389000587222,1.24523650241278,0.52079988334221,2.179625503,1.119436085,0.600864624124708
14.9421956507355,0.996541426618827,1.29705004338117,0.512271917276626,2.29359147,1.139659667,0.623241827737732
15.1135825123509,1.06102749336733,1.34826865263267,0.51271980456879,2.409296146,1.157046758,0.629542326131833
15.329387280453,1.12517343567252,1.40128037032748,0.516945008982405,2.526453806,1.1715766,0.616196172661873
15.3347901947212,1.18902362421333,1.45574933078667,0.613457898084561,2.644772955,1.183191495,0.609781526943037
15.5577218186585,1.24480106932069,1.51915728867931,0.632253583132859,2.763958358,1.191854027,0.604683726962661
15.5989339800084,1.30218670770653,1.58152615629347,0.617885693587655,2.883712864,1.197545064,1.59270742130699
15.8422176549331,1.36665649383859,1.63708251216141,0.615994551237212,3.003739006,1.200261416,2.58319357690591
15.9192151273766,1.42427690660579,1.69946343939421,0.618449792934831,3.123740346,1.200013399,3.58282654228362
16.1970167627013,1.48876641963705,1.75465618636295,0.608796505048941,3.243422606,1.196822601,4.58091108511859
16.309624824838,1.54743668652818,1.81505792647182,0.612509610195997,3.362494613,1.190720068,5.56490215380508
16.4400834145299,1.60472246686207,1.87594665513793,0.603415485086117,3.480669122,1.181745093,6.53837619089229
16.5883258935582,1.66190655010989,1.93574810089011,0.594309917884178,3.597654651,1.169855288,7.51886098330142
16.7541120928805,1.7165517352374,1.9966068127626,0.683077993928485,3.713158548,1.155038976,8.49856869160207
16.9374580809467,1.76135060549644,2.06554746550356,0.685224415955743,3.826898071,1.137395227,9.47130142548052
17.1388785341953,1.80570610430827,2.13289536369173,0.657749827520878,3.938601468,1.117033964,10.4517919436482
17.3578965197549,1.84980763888932,2.19820184811068,0.656734585294005,4.048009487,1.094080199,11.4420001899403
17.4616532603176,1.87281915304264,2.28205819395736,0.633297253120092,4.154877347,1.068678598,12.4311564467028
17.6472774420425,1.93315449475597,2.32582266524403,0.618921945992151,4.25897716,1.040998128,13.4107548740844
17.7880300146803,1.95429064984995,2.40581016215005,0.610720223106125,4.360100812,1.011236521,14.3774026951649
18.2022243827538,2.01068804277944,2.44737520122056,0.582518186942773,4.458063244,0.979624315,15.3464931799106
18.3030507605376,2.04763114468954,2.50507492431046,0.573118657693144,4.552706069,0.946428254,16.3156476074533
18.5934510968826,2.08115607481082,2.56273689418918,0.63388856493767,4.643892969,0.911869004,17.2815819354263
18.7231836870543,2.10420678656468,2.62730592943532,0.637291338199124,4.731512716,0.876197463,18.2469352930654
19.0677447807684,2.124302108678,2.691187986322,0.625768373220278,4.815490095,0.839773796,19.2208664613278
19.2539872676389,2.1433298674573,2.7524572995427,0.605429575744798,4.895787167,0.802970721,19.1995664115674
19.3994858873936,2.1599898006277,2.8124144543723,0.598105223719474,4.972404255,0.766170878,20.180088679597
19.5854920165116,2.18127612115773,2.86410440884227,0.569434492349855,5.04538053,0.729762745,21.1624194600809
19.8714496788409,2.17243226044496,2.94236179855504,0.538868909486204,5.114794059,0.69413529,22.146257081297
20.0839438867147,2.19059408220806,2.99016713679194,0.53506665966747,5.180761219,0.659671608,23.131068747468
20.3081152204629,2.20066691059662,3.04276848940338,0.509687039509404,5.2434354,0.626741803,24.1164871961723
20.5433904405224,2.21036823070328,3.09263670829672,0.494656629712203,5.303004939,0.595695394,25.1020917035961
20.8959387967342,2.22799081372464,3.13170076827536,0.480987704263392,5.359691582,0.566866428,26.0884046429949
20.9821681954101,2.23496238096275,3.17878550503725,0.467271179012341,5.413747886,0.540563042,27.0758568227072
21.2793879913013,2.2361765326514,3.2292775603486,0.447888551302203,5.465454093,0.517062071,28.0897468782727
21.3870417481348,2.23726311762717,3.27785067337283,0.442223552153998,5.515113791,0.496596976,29.1225136672837
21.7728623827226,2.25425811620312,3.30879089579688,0.439430373398477,5.563049012,0.479352208,0.146946322314827
21.8653045030718,2.25155891488222,3.35803595411778,0.527263629041472,5.609594869,0.465458572,0.171721064030985
22.1672832591524,2.23478311509625,3.42031071990375,0.643818214932862,5.655093835,0.454989662,0.198204764928849
22.3836111342954,2.19887661487871,3.50101316412129,0.689649924011973,5.699889779,0.447959445,0.240445483685416
22.4737445351205,2.17934251501411,3.56497936598589,0.734942912812126,5.744321881,0.444321011,0.282851123262044
22.7741696836865,2.15303499951014,3.63568353148986,0.82737143387663,5.788718531,0.443966507,0.303570871520482
22.9962885761576,2.09545522210433,3.73793910389567,0.85817002902982,5.833394326,0.446757949,0.323333935519277
23.1213311472743,2.06348580454163,3.81516352345837,0.858096924671243,5.878649328,0.452550016,0.34363742978498
23.4579107672999,2.03238388591954,3.89238059008046,0.857989058152411,5.924764476,0.461151486,0.371841287539184
23.5644508527071,1.97667141025765,3.99532495374235,0.857827861541612,5.971996364,0.472318877,0.385239736444595
23.8871145244867,1.94805290374396,4.07251986525604,0.857693363615721,6.020572769,0.485764046,0.370196529284354
24.0614550767878,1.92099280893715,4.14969615106285,0.857578191218403,6.07068896,0.501161916,0.352248135706323
24.1741852113062,1.86992061237432,4.25258415762568,0.857406494509354,6.12250477,0.5181581,0.331728548382132
24.3752797653478,1.84640268074945,4.32973971425055,0.857263407240586,6.176142395,0.536376249,0.309845096099058
24.5206893422201,1.80015712911535,4.43152775688465,0.836193063199238,6.231684886,0.555424905,0.286997847781897
24.7490109050569,1.77407530935944,4.51509994564056,0.835737187492093,6.289175255,0.574903695,0.26330543881632
25.0359349840811,1.75842682352953,4.59019025847047,0.830929503617097,6.348617082,0.594418265,0.239371571058383
25.136980412474,1.736737464959,4.673239679041,0.830126142897725,6.409977144,0.613600624,0.215712010048734
25.4056235685013,1.72533933007621,4.74784976792379,0.825999230459409,6.473189098,0.632119544,0.192634729291256
25.4876321180016,1.71608458612749,4.82207070387251,0.824540828462809,6.53815529,0.649661919,0.169277043663658
25.7290593936638,1.68437238209747,4.92037646890253,0.806812561966481,6.604748851,0.665935604,0.14473270324457
25.7892201875829,1.66797597686118,5.00484000713882,0.730441187617033,6.672815984,0.680671332,0.146087245064015
26.1637566979138,1.68826490002836,5.05391345797164,0.681367425088466,6.742178358,0.693623738,0.146373196859436
26.2533938258795,1.67968716869466,5.13294834030534,0.646387537411567,6.812635509,0.704571509,0.141016074858261
26.3526574390216,1.70006400385962,5.18390317814038,0.629186986503772,6.883967182,0.713316738,0.137869980372479
26.5676853988316,1.71132377614484,5.24461176185516,0.582565323026022,6.955935538,0.719683559,0.137118235973978
26.7013393524653,1.71819458506198,5.31010484093802,0.519771979328723,7.028299426,0.723638881,0.160753792058593
26.943117815327,1.74056737307539,5.36025080392461,0.492035655236542,7.100818177,0.725187505,0.180984109126895
26.997142160123,1.76436027658457,5.40888382741543,0.483778259906315,7.173244104,0.724259271,0.198907740970591
27.2089361532917,1.79292180794962,5.45240415305038,0.48365955432085,7.245325961,0.720818573,0.221905386877669
27.3413600548255,1.81174147977908,5.50507069022092,0.478231880357557,7.31681217,0.71486209,0.234004479562058
27.5420777909911,1.82979886855583,5.55765496444417,0.47810604095248,7.387453833,0.706416622,0.224713048880031
27.8213050615331,1.8658997012631,5.5911078317369,0.478038895042748,7.457007533,0.695537007,0.213446308646859
28.0461805934034,1.87676240105697,5.64847554294303,0.477910351466213,7.525237944,0.682304107,0.20034996081282
28.3140963481768,1.90043252369825,5.69148770130175,0.477804649457367,7.591920225,0.66682281,0.185227654497519
28.3068389899217,1.91281005438828,5.74403217261172,0.477690655360356,7.656842227,0.649220015,0.168126790765065
28.5961870401435,1.93281148715255,5.78699700984745,0.47758691244046,7.719808497,0.629662705,0.149117585104747
28.811811530162,1.94112273354882,5.83952151545118,0.477460981796208,7.780644249,0.608357522,0.12817672617208
29.1216891075708,1.9519385587407,5.8872570302593,0.477358313229461,7.839195589,0.585513398,0.105079156671516
29.0777181988046,1.95492584412597,5.94040453987403,0.497143896310332,7.895330384,0.56134795,0.0969372171565696
29.3484265112286,1.96316136178569,5.98577762721431,0.508276672909165,7.948938989,0.536086053,0.0984461679750624
29.6875863587804,1.96807227112589,6.03186251487411,0.516740799514805,7.999934786,0.509957966,0.0983717713638048
29.8358290272798,1.96425515133117,6.08399934066883,0.524471208465285,8.048254492,0.48319706,0.0927229997537986
29.9760131451653,1.9518339442667,6.1420242687333,0.53241112920868,8.093858213,0.456037211,0.0800267418934237
30.1428626713619,1.94641845308478,6.19031075291522,0.539981469878084,8.136729206,0.428709931,0.121239787475301
30.3050503375167,1.92503795950934,6.25183538049066,0.573756765268373,8.17687334,0.401441334,0.173580530452144
30.6272597388058,1.90946364818099,6.30485019881901,0.604404473980614,8.214313847,0.374405079,0.228801608266324
30.6108484273797,1.86707182863733,6.38201951036267,0.681405382823169,8.249091339,0.34777492,0.284903944649676
30.9495439540141,1.84237079957956,6.43889674242044,0.728016939913101,8.281267542,0.321762022,0.335143625298841
31.3607529978837,1.80556080429015,6.50536234570985,0.741090210815703,8.31092315,0.296556083,0.384925691533277
31.3773518203313,1.736473341648,6.60168219535201,0.740885169748826,8.338155537,0.272323873,0.440719153817219
31.4741757275186,1.69469602898068,6.66838032001932,0.740724130237964,8.363076349,0.249208119,0.48943509094417
31.8464233840293,1.65819004105215,6.72761898994785,0.740561219272771,8.385809031,0.227326813,0.519421844497797
31.8965312258391,1.59004883731524,6.81643749368476,0.740321432968362,8.406486331,0.206773002,0.553221216414077
32.1534023647475,1.54197003999785,6.88327779900215,0.745270326839543,8.425247839,0.187615079,0.588404077347808
32.1561983356389,1.47446758190936,6.96777001609064,0.80015090104747,8.442237598,0.16989759,0.629064894653751
32.4296943057218,1.41440300811938,7.04319567288062,0.863314758491004,8.457598681,0.15361083,0.670050055022472
32.5824086841352,1.34881461369606,7.12265792830394,0.899991321824227,8.471472542,0.138738608,0.707350682889398
32.6173043085963,1.25196523826318,7.23203635373682,0.918202367240837,8.484001592,0.125290508,0.743132788601575
32.7184552345639,1.18972822585856,7.30559900614144,0.919363019994604,8.495327232,0.113256395,0.784267041069744
32.7756213928091,1.08971852274803,7.41586969825197,0.919044939787027,8.505588221,0.102609891,0.816196784949873
32.8953575256839,1.01635580082249,7.49856360117751,0.91877790513003,8.514919402,0.093311806,0.824233388883333
32.9744558703638,0.923848642144899,7.5996021028551,0.918488784577548,8.523450745,0.085313431,0.831358516377656
33.1123041938026,0.84905935601951,7.68224734798049,0.918224734000326,8.531306704,0.078559593,0.837628894482153
33.2583264836155,0.764557740440255,7.77404810255974,0.917939087407685,8.538605843,0.072991388,0.842514048933152
33.2473555132691,0.670459942382907,7.87500075261709,0.917639710365751,8.545460695,0.068548528,0.844921299831861
33.4121038738127,0.594411132869075,7.95756736513093,0.917366321730552,8.551978498,0.065178025,0.845000422354823
33.2255089877335,0.490642653188328,8.06761984981167,0.917014719018967,8.558262503,0.062840047,0.843562365902585
33.5277031315844,0.424097953508683,8.14031536849132,0.896925874383537,8.564413322,0.061508193,0.841078462307939
33.3641170861624,0.322763978188439,8.24776480581156,0.895248418699369,8.570528784,0.061154621,0.837671858751112
33.5648218117739,0.24839410804795,8.32830970195205,0.894926138576096,8.57670381,0.061750263,0.833836797472206
33.5734275483679,0.174193516420127,8.40883672857987,0.894713857036937,8.583030245,0.063264342,0.830321958013628
33.7901885640935,0.100261620568189,8.48933494643181,0.89438589680569,8.589596567,0.065663222,0.827215648438573
33.4709043108893,-0.000144560697968643,8.59663199069797,0.894020155858231,8.59648743,0.06890863,0.823723404625938
33.7057033204026,-0.0732950322011749,8.67707799320118,0.893801400045871,8.603782961,0.072955314,0.819480176118189
33.74880552011,-0.145934716158644,8.75749250015864,0.893463230698264,8.611557784,0.077748225,0.814594929109533
33.4640804576192,-0.244804397842595,8.86468096384259,0.89308638550232,8.619876566,0.083187819,0.809206738982717
33.6363876067475,-0.307315837480903,8.9361124934809,0.892866069047947,8.628796656,0.089200903,0.803344213775951
33.5754097753705,-0.40484544539761,9.04321869939761,0.89248214132986,8.638373254,0.095765981,0.797037364453445
33.4546281255135,-0.474893947912024,9.12355235091202,0.892166131665316,8.648658403,0.102851487,0.790322189798819
33.2180171696958,-0.561912034935299,9.2216120009353,0.889171812733019,8.659699966,0.110415632,0.783201645408351
33.4241755600766,-0.626911575766343,9.29845221476634,0.783270707224422,8.671540639,0.118406732,0.497471754876464
33.529890355553,-0.664011134072334,9.34822818307233,0.416488465045295,8.684217049,0.126764099,0.413551420626913
33.3345079414275,-0.665474315394814,9.36323332039481,0.0371008167532933,8.697759005,0.135419557,0.128803877840243
33.3422567317252,-0.654802674310375,9.36699164131037,0.0514097731394113,8.712188967,0.144299622,0.102937217293878
33.3515763805921,-0.644114364769784,9.37163616676978,0.0449154901030331,8.727521802,0.153328347,0.112783459600024
33.2697152347184,-0.632282471035351,9.37604524503535,0.0337074401794296,8.743762774,0.16240972,0.119481922789201
33.2833361642613,-0.619127846258332,9.38003374725833,0.0493822534925138,8.760905901,0.171431274,0.123573105848111
32.9929126942857,-0.606420231960172,9.38535545096017,0.0430281305968855,8.778935219,0.180293174,0.128179187013613
33.0110447619014,-0.59413092446268,9.39195610046268,0.0695247890885558,8.797825176,0.18889957,0.133601879340911
32.9256552034207,-0.58105209813319,9.39859344613319,0.0674155857245096,8.817541348,0.197161726,0.138959791612847
32.6436725274627,-0.567329615223997,9.405371052224,0.0540419495890007,8.838041437,0.205000885,0.145069514433668
32.7758097887308,-0.55093489971728,9.41021140471728,0.0582616120572605,8.859276505,0.212350687,0.151727374252934
32.604909833049,-0.534591240306172,9.41578364030617,0.0634678617827057,8.8811924,0.219158942,0.158020103733377
32.7427167360726,-0.517450905009563,9.42118216700956,0.0496126265403727,8.903731262,0.225388627,0.162729930592022
32.7774486222908,-0.499462066549134,9.42629512554913,0.0601759163880627,8.926833059,0.23101797,0.165581940382842
32.4038020535957,-0.483582836493678,9.43402249649368,0.0765332387523897,8.95043966,0.236066009,0.165866647327391
32.4445201782006,-0.464925370200534,9.43942258120053,0.0214796132245256,8.974497211,0.240575512,0.158260002372752
32.3941786803784,-0.445800104669576,9.44475573666958,0.0674519861104818,8.998955632,0.244584207,0.230071626474293
32.4409279131711,-0.428104532574352,9.45187430657435,0.0730821614532795,9.023769774,0.248141419,0.26176916520617
32.290906255906,-0.409735404057804,9.4586356400578,0.0630241299032109,9.048900236,0.251304623,0.290376282154753
32.3440917623454,-0.386850646619594,9.46116444361959,0.0641134960074968,9.074313797,0.254135606,0.355798038108324
32.4108349332233,-0.360362161760071,9.46034560476007,-0.0991015731083242,9.099983443,0.256696465,0.355798038108324
32.4696928227447,-0.325668156063029,9.45155616706303,-0.393365183969932,9.125888011,0.259045673,0.332106531669175
32.2126849699026,-0.285411245377574,9.43742269937757,-0.20511509593307,9.152011454,0.261234436,0.311266522319363
32.0737420933018,-0.250522111983633,9.42886391898363,0.0699856171329445,9.178341807,0.263303532,0.291844067449087
32.2428282071642,-0.231808477054662,9.43668160005466,0.0753049987992196,9.204873123,0.265313153,0.269279672763179
32.0039479584241,-0.207744252475271,9.43934833547527,0.0299690930874231,9.231604083,0.267309599,0.238228980096977
32.3905421944704,-0.183808095406647,9.44234180440665,0.0163237304974442,9.258533709,0.269296266,0.250187989337792
32.0411282405175,-0.164512674353935,9.45017221635393,0.0567565423928442,9.285659542,0.271258325,0.258032886630278
32.0228698007535,-0.14281911296063,9.45579495396063,0.0752258456018941,9.312975841,0.27316299,0.264927019787121
32.1024036266356,-0.119170408553805,9.4596422745538,-0.0134626864660461,9.340471866,0.274960248,0.271429900059185
31.9852408305446,-0.0953825280732765,9.46351278507328,0.00880534865413955,9.368130257,0.276583911,0.271248939564494
32.1764073040927,-0.0424082377329889,9.43833377573299,-0.165717631267858,9.395925538,0.277952811,0.264105882883073
32.0625056148953,-0.00986823656714719,9.43369097056715,-0.0442376465708307,9.423822734,0.278971967,0.254400493990051
32.1510583932998,0.0434447583440019,9.408331332656,-0.179815183322665,9.451776091,0.279533562,0.244738821356151
32.0400378396623,0.0765074326005291,9.40322463239947,0.0368699520484172,9.479732065,0.279559749,0.236122233928667
32.1311558595837,0.101297927859454,9.40633614114055,0.0586815670155253,9.507634069,0.279020036,0.217725827775135
32.2255071853364,0.119559244971189,9.41586276402881,0.191983775007413,9.535422009,0.277879395,0.190646923733891
32.2291235775139,0.130718398146721,9.43231369985328,0.178332177970237,9.563032098,0.276100898,0.168036676598556
32.3316022160916,0.13995658109789,9.45044036890211,0.185034342962781,9.59039695,0.27364852,0.146840732245487
32.2385091918483,0.148713877918684,9.46873202008132,0.184421718137704,9.617445898,0.270489472,0.118358069747722
32.1396202701959,0.152396562395882,9.49170895160412,0.172385524979927,9.644105514,0.26659616,0.0929850915607594
32.0558253401371,0.163197532514692,9.50710276548531,0.169565030227296,9.670300298,0.261947842,0.0929176665716371
32.4908416644339,0.176907731750868,9.51904577024913,0.159476549468576,9.695953502,0.256532041,0.08983151048944
32.3103639120259,0.185635551716759,9.53535253228324,0.00448884865972315,9.720988084,0.25034582,0.0865558291761206
32.4380449744519,0.203146632302476,9.54217837969752,0.158126821126165,9.745325012,0.243369279,0.0829866825613482
32.265185990485,0.208745104884107,9.56013758611589,0.169562825897985,9.768882691,0.235576788,0.0786893848030421
32.4003774672417,0.217762451955606,9.57381798804439,0.142452817108205,9.79158044,0.226977491,0.0739214464049817
32.3388923372866,0.224752850524764,9.58858723747524,0.148817125074504,9.813340088,0.217596486,1.06966664420867
32.2811400122547,0.229574975996444,9.60451255400356,0.147902345705768,9.83408753,0.207474418,2.06497035583592
32.4268457119597,0.236882090941643,9.61687214005836,0.128861239164534,9.853754231,0.196667012,3.05926482432453
32.3759610096138,0.242201502643006,9.63007717435699,0.127411639782133,9.872278677,0.185244459,4.05260863517628
32.6319442687686,0.247765781916099,9.6418419510839,0.13012112337045,9.889607733,0.173290558,5.04589467433535
32.2760084103695,0.246953136728857,9.65874475327114,0.123885143805547,9.90569789,0.160901568,6.03889320836931
32.6475227950843,0.253509674461776,9.66700668753822,0.119199901548997,9.920516362,0.148184721,7.03176189901074
32.4977073936584,0.253417065276757,9.68062849172324,0.109395965494772,9.934045557,0.135291952,8.02530137986611
32.4607401308838,0.255286725676273,9.69099786532373,0.106400330871043,9.946284591,0.122390339,9.01973427005441
32.528428832596,0.257182295134237,9.70006426486576,0.0923122893933876,9.95724656,0.109619692,10.0152228123143
32.6952516586487,0.258061837606546,9.70889661239345,0.0884897404141702,9.96695845,0.097118896,11.0126122882689
32.6635998844185,0.257872927496964,9.71758786650304,0.0886985654037769,9.975460794,0.085023441,12.012232190093
32.7364726676653,0.257708302344797,9.7250987716552,0.0783633634258696,9.982807074,0.073462801,13.0135707883143
32.7082530150534,0.25612668846248,9.73293616153752,0.0770422544374696,9.98906285,0.062557753,14.0161143009139
32.8806731322013,0.253652426669026,9.74065220033097,0.0800325596113307,9.994304627,0.052417779,15.0198486131554
32.9572204086378,0.251061105226501,9.7475573867735,0.0672984759503698,9.998618492,0.04313865,16.0241087432605
32.624657244103,0.24629145824632,9.75580706175368,0.0644562081533882,10.00209852,0.034800268,17.0273786985921
32.6010377585778,0.2434277577138,9.7614182922862,0.0568809732176862,10.00484605,0.027475292,18.0295748628035
32.7774446780192,0.239720804795118,9.76724787520488,0.0589376583941617,10.00696868,0.021226345,19.0308594993103
32.7553038322874,0.236794863915209,9.77178351608479,0.0373472449045029,10.00857838,0.016096982,19.0315986156425
32.8354808497763,0.233673042436696,9.77611665756331,0.0535163155154392,10.0097897,0.01211318,20.0315771727855
32.8141428339029,0.230474981113531,9.78024306888647,0.0393967625193106,10.01071805,0.009283525,21.0312807421316
33.0956780998388,0.227448471238064,9.78402954876194,0.0394649236277334,10.01147802,0.007599693,22.0315368670975
33.0751244186106,0.224137747099823,9.78804399290018,0.0351188924161523,10.01218174,0.007037188,23.0321725499288
33.0551102645156,0.219929014529944,9.79300835547006,0.0340859200654334,10.01293737,0.007556268,24.0314898897836
32.9335327816264,0.216803678959973,9.79704399104003,0.0508798844196596,10.01384767,0.009102996,25.0299471983445
33.2217730125712,0.21382486600295,9.80118383399705,0.0518694011760955,10.0150087,0.011610377,26.0283847686255
33.3005086897019,0.210361585498983,9.80614631450102,0.0359824414563053,10.0165079,0.014991985,27.026148866224
33.1811142553429,0.207597682846416,9.81082726715358,0.0341812172910669,10.01842495,0.019170453,28.0227278942151
33.0623468270908,0.205271286486871,9.81556162351313,0.0543821498095072,10.02083291,0.024079651,0.0180169790325647
33.0464711462653,0.20332135276759,9.82047582723241,0.036240268211529,10.02379718,0.029642671,1.01373913426449
33.3364337639141,0.203602343966597,9.8237722560334,0.0515272463951029,10.0273746,0.035774188,2.01080629339431
33.2199259438453,0.202877859950105,9.82873500004989,0.0435616098931345,10.03161286,0.04238261,3.00876581541616
33.3046502829195,0.203302413434665,9.83324764656533,0.04807077433834,10.03655006,0.049372049,4.0073097307677
33.190468256025,0.203070082006958,9.83914438799304,0.0640746542918578,10.04221447,0.05664408,5.0069627493117
33.1792591785716,0.204190571699282,9.84443382830072,0.0553850490271624,10.0486244,0.064099302,6.00838532001616
33.2710977556562,0.205942211788733,9.84984605821127,0.0605375732479635,10.05578827,0.071638688,7.0116819272894
33.2619945199683,0.207087638748051,9.85661115125195,0.0772620042970446,10.06369879,0.079105229,8.01541925687581
33.1538367619471,0.208518051042891,9.86381602895711,0.0634208654599851,10.07233408,0.086352824,9.01935838228171
33.3483810785294,0.211307120899672,9.87035786910033,0.0615681050240991,10.08166499,0.09330914,10.0242039849023
33.3444897162183,0.214616454413505,9.8770393555865,0.0779215701744021,10.09165581,0.099908231,11.0292556382536
33.4438398257025,0.21808977672247,9.88417520327753,0.0729327553068132,10.10226498,0.1060917,12.0333900332118
33.4435502152783,0.223097356099323,9.89034860390068,0.0631796629740826,10.11344596,0.111809802,13.0369172780814
33.1417656723347,0.225531637161152,9.89961657283885,0.0774945049472876,10.12514821,0.117022493,14.0407035628349
33.2465355962861,0.22993162546309,9.90738663453691,0.0888270789246316,10.13731826,0.121700433,15.0442734610569
33.5548982317073,0.237813812578326,9.91208703742167,0.0732239111767146,10.14990085,0.125825948,16.0464344578343
33.259634922236,0.241050725938127,9.92178952406187,0.0754032768340236,10.16284025,0.129393964,17.0478269509844
